@relation 'RBF_region drift, 10/50 centriod drifted, speed 0.01 generators.RandomRBFGeneratorDrift -s 0.01 -k 10 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.2775805088725848,0.9777302382969959,0.4266718158447482,0.5569581587513073,0.8300756442207606,0.06716370704440507,0.13911622995314774,0.5786770241821192,0.026632517553238033,0.4140559227749534,class1
0.9253961354801238,0.609607812051511,0.23926351262466958,-0.010011693654091547,0.9268617884132695,0.5497878077742775,0.9463574555080688,-0.027976462750717468,-0.2517649522527333,0.6376907796488949,class1
0.6340433215168215,0.6526451130153477,0.22584462284414772,0.4907713939738364,0.9661836184420838,0.05182097603807426,0.3627054106451141,0.7744277655001418,0.9414906105191772,0.2220730898218599,class2
0.9612528415753842,0.8664422004631006,1.0154175899903863,0.4083856335389411,1.2081436541735202,1.1630421801373083,1.2076497719384645,-0.41469742677429244,0.061828803325716664,0.9382020735776997,class1
0.2588776706468706,0.9824048011037617,-0.0365645706065831,0.29376100923668674,0.6785813026670691,0.23872674459862983,0.02806983136809542,0.15227412807005886,0.11084992448656181,0.6480253559500058,class2
0.9301247834320642,0.45550521566649216,0.9690922966452947,0.1834282345759959,0.8576533755218374,0.5957268007676098,0.6552628630743333,-0.024006813390888164,0.25363232387667395,0.28254121197203,class1
0.5709548522504112,0.34451700835314075,0.31747873682685224,0.8519997386860383,0.29139173250490813,0.16208067877299775,0.5084814251232711,0.585736519424769,0.21570128045848996,0.8411336126111764,class1
0.738406682449619,0.25389329261500054,0.6974858298483403,0.988128713546312,0.815014809066478,0.09083661046112365,0.08196464208085716,0.35034830696170827,0.5460146539382713,0.28627162171634163,class2
0.27188121359421086,0.8146967383660356,0.8711084789778396,0.49748942625901094,0.3574026468708568,0.9222938823547109,0.8052050463927513,0.706112761576486,0.639561561464588,0.3892808526604386,class1
0.1488011467188895,0.7084373880623989,0.5852304264936432,0.1596237205416572,0.9869867045992193,0.8849827274415077,-0.0956142194528154,0.87089252505029,0.9477740182203456,0.7867809156560157,class1
0.6117436698985026,0.23214233341126064,0.41939800089930795,0.980066019381908,0.2910112624860364,0.11481899796454667,0.423593357272447,0.5713196540594053,0.07668194906671892,0.8845946683172943,class1
0.958516820075354,0.18372528942190638,0.1593523981576162,0.26473032235464095,0.6805447728156075,0.20932456945925423,0.8143567289139314,0.36487030602522413,0.10313873368690413,0.3142327824171028,class1
0.5422620245733158,0.5262299232817215,0.5954596090735057,0.25821669443379314,0.6058810629836041,0.08857167543200845,0.8577612130022512,0.8157129020206215,0.29540308412822275,0.4454159992936484,class2
0.6727481283837651,-0.24220937363466583,0.6347521483134093,1.2633414550271782,0.4585143113667834,0.09702125828214288,0.1869673762396833,0.43786745711403185,0.5024659406893712,0.8138786755370114,class1
0.11427908178670595,0.1877572209287043,0.5955345936314086,0.6345057096952492,0.9789154589226643,-0.10864939175415554,0.4397312248512649,0.4382910358818881,0.3504546623592798,0.9277799487055425,class1
0.5331287341855431,0.6505169821744332,0.07454815882349691,0.26355506343750695,0.7041168707275199,0.32180908361168303,-0.1756194106098521,1.283831141587865,0.937286805112423,0.8762887362591057,class1
0.40935701096958355,0.47509117701853476,0.051940000786488694,0.1919939601272366,0.10130521809914528,0.01249232128564351,0.25347432367886213,0.6779741459164047,0.8758683180888687,0.19707878247844865,class1
0.4650456232756849,0.5480289333432949,0.7884152862578657,-0.32889911229860525,0.3817756679965005,1.0260035621430814,0.9233859026845046,0.7171718136618829,0.8412515829852864,0.30525031377353457,class2
0.213699077385687,0.628044748683567,0.680651707931528,0.1845002119869996,0.5857782501822012,0.45517292424085254,0.7114399035506246,1.063183990102888,0.6875397544352158,0.3111164857220956,class2
0.026438815909475666,-0.21954193227462815,-0.49903924544414013,0.38318102054917236,0.9635898625749287,0.12894842197075146,0.497952155765636,0.6936311066780209,0.8156997136238596,-0.00263680681574352,class1
0.845356580139179,0.07216236151143998,0.7907125856964065,0.7810310426220638,0.6841342518582505,0.037556181636023346,0.825236387424997,0.3238370445731814,0.890254477346505,0.853046579597261,class1
0.1421591164137724,0.029187576701205142,0.5982105480941026,0.4924465292760825,0.6695136280085895,0.14299426135610033,0.6488841255367731,1.1371089038979154,0.1720088798775532,0.548561912169138,class1
1.3780455078092477,0.21705320463758918,-0.1883581079718495,0.04704640037165739,0.7537653772877545,-0.2287132047866789,1.310958401041042,0.15487924467782527,0.1734337437510513,0.7187128332823329,class1
0.4792443828833163,1.1094478044813831,1.2137659316243674,1.1707753301297603,0.5347858241428534,1.1849728322063509,0.7428219700932812,0.11182670219285673,1.0156039911947836,-0.31368669341274935,class2
-0.1308122467208768,0.11120387221586453,0.08287062021888261,0.48703752353390417,-0.05726110692645714,0.2015831245193333,0.4175256744891872,0.8916863890227004,0.6179733187369842,0.5175667143223843,class1
0.18478190193930433,0.29179732147145077,0.29346838863697133,-0.017017195999219525,0.8946986948097496,0.08033905623646576,0.6060359533568735,0.7779540298268688,0.29792006723119946,0.39273278557414093,class2
0.04112665133619757,0.13993994528907244,0.10179597785714826,0.9414681793227936,0.7670075371005509,0.1843779200407873,0.9503925631395819,0.036610886645816625,0.20666796448543456,0.6358000460545654,class2
0.6478189792128083,0.11643905945174811,0.5850422859294295,0.8516366662501933,0.1010516813053366,0.19122393148931083,0.43956131263682147,0.659922915656407,-0.058533903206932636,0.8032215469554193,class1
1.1755594981826274,0.4200065776097596,-0.05571109197979199,0.5931358418702171,0.49371223739345915,1.0215229969935788,-0.03027972659603395,0.31473219436290084,0.3463818178333006,0.5950737621504943,class1
0.5631908992822742,0.5019521151825211,0.6713694084751216,0.20374811893418032,0.6439707718253722,0.08168250327503501,0.8102821025209246,0.8333643956885629,0.23736007752378213,0.4269200530258463,class2
0.6245011868810929,0.2284388458959012,0.6150449649865055,0.12027976019273558,0.26491885649979585,0.10304111008056255,0.8545050356077276,0.19391328386969975,0.7156454736163038,0.45601809245369035,class1
0.2787966612712923,0.48065071008596816,0.7021097117727236,0.6229748556688619,0.9637642720741083,0.06898729250467373,0.20193104793015512,0.5126075937524066,0.2436619824602798,0.7852719135557066,class1
0.2411556166098269,0.3254532828016695,0.29221707840684574,0.4272613775696003,0.7504651177932515,0.8935593871025759,0.2512224258566794,1.008377689316976,0.9602528439523765,1.161809011991387,class1
0.49116700515682166,0.9090226131273194,1.0490832999448454,0.5313069808822972,0.07333925287278625,1.6973252294252288,6.699289874375902E-4,0.43914373383284344,0.6852208202137328,1.2758734043907491,class1
0.3352647972592205,-0.10025152974881968,0.5067636681476577,-0.020703736008700457,0.8853697597851149,0.4354081387155073,0.5370877942023308,0.10961715608979054,0.5461332794299331,0.7506970195142895,class2
0.8699941340909632,0.7813541890126423,0.7513580856023535,0.2547794349397138,0.908362105195738,0.8074420712773974,1.084089659424526,-0.20824222190160718,0.23236597215310364,0.45651397356641554,class1
0.5061673525019061,0.45726153832357025,0.49633686420296386,0.2665912213527787,0.5889167902808675,0.019026357059517482,0.8238764518061833,0.8119435773709471,0.3415377311123416,0.39110603506174896,class2
-0.01904170706566144,0.5083204830147254,-0.24334360769112073,-0.7411869725890771,-0.18719826431684794,-0.33961508384864114,0.4384713637359257,1.149310288505151,1.5310886431086619,0.18933969922188087,class1
1.5637348717913926,-0.6076405797845594,-0.06442600256164885,0.2741920689360843,0.6693636227636083,0.14980001403094384,1.379268888200104,0.6317841001761104,-0.5168702809021134,-0.11157069483416493,class1
0.782364588534431,1.010272201922298,0.9278392540766177,0.69089221970604,0.5271194273514006,0.3779941901748016,0.6965166320003318,0.4818882750644119,0.11571050234728905,0.7996719678939523,class2
0.9281989775917924,0.4755688602696602,0.8505655595716067,0.5961532219024553,0.8382088498358806,0.15804270236298829,0.9212461745341104,0.44880931405993646,0.2650179697211966,0.7016445203737954,class2
0.5657477256184674,0.3079943019438006,0.5414327419352898,0.22471394798446684,0.9027726425107367,0.28013440633498726,0.3881649907810264,0.17567776276771385,0.1986221596199232,0.5762165974914278,class1
0.5439824448339119,0.7542274688954295,0.002757097345575915,0.611453040203637,0.5127572454168398,0.15358888498015216,-0.0037344497505117924,0.2051213713295447,1.2122790536870205,0.8652862720393222,class2
0.6884204845306904,0.346702571158219,0.7938821427859436,0.7618805296355242,0.5750988018545695,0.6904103923937476,0.25707642968020683,0.17237633420435308,0.36621924124630645,0.9847216674553239,class2
0.30889547677576085,0.9292760443174553,0.7014519158794689,0.5116144922533561,0.30046598688069653,0.9265071221706064,0.9228668334665561,0.8626974102685682,0.5028266861927777,0.3504890908602941,class1
0.2648215680363407,0.6290004040342559,0.114048791761822,0.10759337049991127,0.11833768429174647,0.14581522397980043,0.37450706214239443,0.5736951844802312,0.6973979980327012,0.19530410526964737,class1
0.7644315802277424,0.9763076774191213,0.8848296903645438,0.7050169106617674,0.5448470488105346,0.36853041442631057,0.691096927456086,0.44006852945526986,0.07749115970477842,0.7701015773541628,class2
0.2518678383563157,0.4426940153241185,0.12960531367445358,0.9078009218495355,0.321993176655297,0.5460846677717882,0.14599239494208266,0.07850227771787979,1.0797397388944052,0.34049192721114985,class2
0.6703274963699065,-0.06997124148424477,0.11917227516975433,0.36546952143093303,0.9517518388254527,-0.06224266739827311,1.0525713812222695,0.3336653292505869,0.30671384245623046,0.23112882884907388,class1
0.7765609519500689,0.9996436430889837,0.948032468372986,0.6902252670231387,0.4795901259617727,0.3833196637233278,0.6829688347177686,0.47267171388270646,0.14212638235378158,0.7915643339725101,class2
0.9797500988931647,0.7346952761894944,0.7178911315318999,0.16824108522629375,0.9190442091288784,0.8950249705167419,0.8918512119052698,0.04658069133665588,0.011702476885572442,0.5483310457060205,class1
-0.14642219093833575,0.20246096480662998,0.5443043615998204,0.7109820511030376,0.5398093261236845,0.2370773806975677,1.0567550086619486,1.0627951613175135,0.0679711733811997,0.2402699271005608,class1
0.9301319915832734,0.5553131877258078,0.8056040760483163,0.6349436642167287,0.8621379420334404,0.19990005698655197,0.919877107669145,0.4234100893580888,0.13813717799265568,0.6222939059238042,class2
0.7825765854010033,0.9038065862962714,0.14516523767407624,0.8444104920191664,0.0860109113834488,0.9686612182041852,0.44062271894983024,0.636363824812565,-0.11693323159910923,0.0974527486031857,class2
0.8518517953258518,0.6857088379319879,0.47969745818642245,0.3887161258739328,0.6824342890584933,0.019877319714498624,0.18999649795195772,0.7196042749066531,0.9151456274964987,0.4129725774582435,class1
0.41745393756366295,0.8466884418345193,0.445445146427722,0.17171670299393213,0.7848588631542159,0.2700667801894991,0.29204399828924427,1.0780636790507327,0.5427651573477013,0.73912875585482,class1
0.04491017358545418,0.19287150153431024,0.10855656450073861,0.9585170605106227,0.7732188492656983,0.17210985285291916,1.0006973767758383,0.01320241405874446,0.22910148287944626,0.665197653919554,class2
0.2655191795975142,0.14458395138433033,0.420474690613646,0.28318387888464647,0.7973930906545414,0.4768947093852091,1.0130916793451428,1.1132668280552898,0.22973696357308918,1.0990946191353115,class1
-0.12811268398221587,0.36102697300069686,0.7579643426050029,0.7639523264048318,0.6328766576916334,0.4930197741150175,-0.12349982892630845,0.5490207171602184,-0.24620258300894954,0.48685506951610835,class1
0.4066548272449042,0.39582261308317224,0.03957246492434021,0.23500518954768618,0.7126991266643329,0.21603028117373219,0.7560677215658922,0.8329801953115558,0.1743274279576974,0.6749455095322582,class1
0.6549363831961958,0.2312321542712262,0.7572847721166772,0.40591888407294563,-0.2142610918498926,0.8680769897940808,0.4634469102139014,0.7023658043960405,0.6607489859655954,0.9355434418981885,class1
1.2781382775614283,-0.4189184025594883,0.01323150157620101,-0.07409424407989496,0.10685989940642707,0.6576388611884227,-0.23570048679848665,-0.5653150318653981,1.3191229933596642,-0.530876748539275,class2
0.028462078747548695,0.17115824287967946,0.33001427392614036,0.6381036575299308,0.2589477755644083,0.3310866123982563,0.9909200077364273,0.8755271029705279,0.23854812608979248,0.47618723557201975,class1
0.9102079410996856,0.6074240208042223,0.6440044312905887,0.24643823033104645,1.0166199600102868,0.9160766981068698,0.9648579175703093,-0.028616348586847383,0.0702084410868249,0.5934930227403666,class1
0.5596786850328498,0.5366740486904539,0.5950109618660311,0.25542482487863144,0.5914203859578466,0.10464602959007266,0.836851986655603,0.8038385869667185,0.30578313223511555,0.42554562559583037,class2
0.8959344779379912,0.6386931209506759,0.48422932739093477,0.4176056692008868,0.6830945185101847,0.033825943993441146,0.15279590765861578,0.7288767306406576,0.924767537149415,0.38754296032621954,class1
0.8790708561186393,0.6766229723046338,0.5737873250619063,0.9371710439566374,0.31620013040797135,1.1366710881982294,0.22432112543890995,0.38397216830014425,0.10494670328063666,0.9033907072646622,class1
0.4310735264791726,0.35879814827365886,0.2303932274923126,1.0426045141922655,0.6323040008875797,0.7632591015417061,0.5382147175286457,0.963299529441797,0.003870564938971129,0.7102507392119245,class1
0.5418368033949447,0.3749780107831677,0.6393018430312026,0.7910545279031334,0.593457921436551,0.8057222025840415,0.1527042354065114,0.08683039357226911,0.3050221848524038,0.7837990872769169,class2
0.8335013738691026,1.0440472237803222,0.9326621348625661,0.683783205626312,0.56322636246124,0.41276425426469987,0.6908757709296616,0.49995107048353155,0.08540701702489417,0.7891357408160872,class2
0.4778334630829485,0.5788541599662725,0.012954089392927179,0.6913474768929574,0.974826436838935,0.16380989028468124,0.4625071673351072,0.5912818305669201,0.9790951428538628,0.20474395672595871,class2
0.16791707044577883,0.1767820884458214,0.3219050686316155,0.11811940639340718,0.9751360006604336,0.03339198455555585,0.49374887883166396,0.7381594313084507,0.30023655976470665,0.4965097701071126,class2
0.3462561911778504,0.9049572298788751,0.0496459643432674,0.3958853808749871,-0.06437193068755466,0.4825359132231148,0.11244873129224063,0.21671654941192328,0.9827351851475246,0.3052136871963242,class2
0.9499841464154132,0.7208504982797129,0.7266881328410261,0.1786988839121054,0.9740149517545715,0.8542263994205074,0.9483709147544765,0.02030426123167907,0.02751149627923572,0.592146442241007,class1
0.01933311329416798,0.6023162086886088,0.055137134918623,0.0724393582194614,-0.1026005019419095,0.3770470813343559,0.22729592395849152,0.5003294304418983,0.912817130868586,0.3179682054758989,class1
1.095794363902316,0.8397062326953846,0.7876286089237942,0.2590223078502817,0.8192143761352755,0.7563672898267413,0.8627586715700695,0.19214403084614776,0.14799913669949194,0.4352751534706302,class1
0.44322895504089077,0.34647193160154016,0.5137377312831909,0.2944020780668102,0.9064500798437177,0.28950567226357826,0.42485737722787825,0.058554634647392544,0.24113695136022872,0.7226926105636808,class1
0.3687547268215273,0.18344319174823712,0.6604092847195849,0.1954509723809027,1.0591808631450679,0.08284892441722977,0.6501648452830435,-0.07194234339071487,0.00967647593825352,0.48361200077851396,class1
0.1997004627498744,0.35103712113278973,0.3021321160162264,0.7809373200766306,0.08564777925786002,0.24257780979882787,0.22077603529497397,0.27214626613319,0.7486786922939146,0.08964488879084408,class1
0.333041165884677,0.4022923666959697,0.6620245518573311,0.5820946581078527,0.913249872752222,0.017931655663531762,0.26794602810499313,0.44589872330539854,0.18129130375478286,0.8060240580103686,class1
0.9279221472078997,0.7227938521284935,0.7385224642469809,0.16893713377207528,0.9549438609018784,0.8526145271811372,0.9232987723274674,0.006662350395759679,0.031353390437562335,0.571798198444851,class1
0.4996615117029446,0.4914336718159658,0.6242870056871723,0.28147263739460565,0.5279239491170582,0.1157905525318901,0.9301807281197152,0.8443094806087689,0.3691501004696123,0.5070003006828583,class2
1.0291227854304357,0.8566392417185912,0.8021599959619302,0.25728831755130227,1.081431347766362,0.9883663146873769,0.9049490665706015,-0.09106362215295674,-0.0756603341824629,0.5740349211905572,class1
0.4600975531685855,0.49436886870403596,0.9502879728715627,0.7825651035859125,0.46617628601092054,0.7318029681547619,0.12501760020848218,-0.025336251239256147,0.20084788116957278,1.0527252223247878,class2
0.6108520736772611,0.20490902492551946,0.595549279060498,0.13348647912234726,0.2343415943072138,0.08714601177767621,0.8336704874929421,0.21987419593031562,0.752409708710937,0.48423805786458446,class1
0.7795361649256104,0.5619599654609571,0.4700818599349317,0.38571712641012895,0.6886305279362228,-0.07578133516594227,0.07208329634285796,0.8385501557382316,0.9246259367169184,0.30503549635183674,class1
0.5150687395792249,0.130015115450562,0.048929010172648946,0.08511769611059167,0.8280668585541267,0.12859578805944463,0.7358601363539337,0.5518950906325341,0.17537181391105688,0.6216299956416176,class1
0.48852538528732226,0.46781719613503386,0.09104902536537772,0.3337684453219561,0.7683741685354119,0.18616990238903636,0.7951560588628922,0.6812469465668657,0.09379021397210693,0.6637242354568584,class1
0.34965486063645995,0.6027890251297933,0.4168161346308914,0.876457240684387,0.25674004931831373,0.19777341195199394,0.255263675425773,0.11782931664692706,0.9358275397349828,0.7841453300007035,class1
0.5758861177700088,0.10734539168401518,0.13337481240975957,0.1805053724350938,0.8837795094154146,0.2244324661278096,0.8251122604590082,0.4995460518792506,0.023500008176115996,0.683281424604578,class1
0.9233355242673943,0.7568873779242817,0.7581995955900613,0.19601391056355727,0.9996962527691385,0.9004446235203438,0.9300329207769179,0.041974974316021624,0.03583010546733381,0.6079624061153325,class1
0.6888875743147128,0.7650243050713958,0.7430437559123552,0.8231004046514623,0.5696701758600935,1.1158594301546372,0.055687023246925114,0.7433990398553332,0.11169839690663703,0.6546684973108259,class1
0.7363519540523289,1.0106493957536538,0.9116519066584227,0.6313262409614051,0.5722948994547684,0.3949332370384332,0.6687567100120365,0.43170215646122534,0.06689716861161538,0.7773885630351687,class2
0.27933639798201004,0.39933310091756324,0.6046274351085105,0.5404649184103438,0.36146766372640066,1.067506387207273,0.19571163964433647,0.14678211060410185,0.5756779324104716,0.18690652358568827,class2
0.5097438081219905,0.708137832858428,0.22206738578352578,0.7397323531981834,0.7738127231456333,0.034884830745777064,0.07074747955749275,0.4994763755230688,-0.14456605115272117,0.6026791418826225,class1
0.48045249348777175,-0.07452964376068957,-0.11641625485568827,-0.08343666675894132,0.9302547559839748,-0.046260177900442095,0.9945213238116433,0.32275801127666437,0.20469680562382822,1.0011071585285838,class1
0.11034493337086843,0.10333290433238716,0.45707442029408735,0.5220793487646664,0.2003024917134939,0.3758537293426233,0.9202438445274354,0.825363584405922,0.12290237305804881,0.30562821103174637,class1
0.3850206451816862,-0.06256117810716177,0.1824686513762579,0.7942822239568439,0.31043961832709577,0.6497884500139304,0.6879712781406134,0.5958580032685683,0.25660752957893546,0.4096834758865911,class1
0.263560882959632,0.007940151236462967,0.5435213983623384,0.6465700136161633,-0.0825497262183679,0.2941015076340901,0.8865819138248576,0.7199258218110431,0.09183316533903621,0.5925936172335848,class1
0.7472048759872484,1.0185551184283639,0.9050453616892722,0.6634288533587422,0.5442985279570915,0.38744142492768235,0.7065797388763649,0.4951819830489633,0.1249363042747925,0.7593775426217998,class2
0.1468142555021326,0.5828217397590719,0.4630703096178043,0.6910707715060126,0.15356616807703033,0.9825079089220703,0.43595019178323563,0.40559809380595135,0.5271015430995933,0.19556631863518634,class2
0.5136632846819624,0.5889853213813677,0.5837069587944029,0.2821512210380982,0.6436609187436234,0.1269712762960779,0.815926480347675,0.8482466796341246,0.29891010459151773,0.47667796776672366,class2
0.5435351696253695,0.42232134708202995,0.088235913113575,0.36579294382825767,0.8010591505872234,0.1988663480195061,0.7763744789071303,0.6973928437816833,0.1081677055765478,0.68817719491913,class1
0.2257215257068731,0.9706855598650056,0.4430258876828734,0.5465734387528677,0.8408059545445539,0.10491994717118841,0.12712247778805935,0.6066671835922436,0.022778870451460747,0.3896625638259004,class1
0.033876642976227556,0.3711957661017045,0.7062511437830086,0.15326986242219504,0.6685368044194402,0.7049929248827284,0.2764455161079433,0.06994670280598604,0.18318628858445293,0.8034961222936889,class2
0.6877913422562727,0.7835701548034448,0.6689474933625097,0.6020241230336891,0.9227613150160097,0.4293822047811555,0.9178274713854687,0.28015696451913935,0.03886775761451889,0.4737621910091385,class2
0.0314478048425151,0.14430035985286274,0.08728394107335168,0.9428882285398129,0.7348703189751715,0.18825889914258612,0.9722955236731416,0.0401968884611487,0.20130774640072574,0.6259181228504237,class2
0.3513585476577632,1.3482521763063464,0.6155181786575823,1.5151904820648068,0.9674230420510365,0.8529720526856451,-0.0358015813275645,0.01499352812325222,1.3755448864379478,-0.8671316868274513,class2
0.8810798433419318,0.7051884173683363,0.5207327110098393,0.44037782452545704,0.6625187306081687,0.006702704093155629,0.1556470615912821,0.7040844850674507,0.9779151554912494,0.40169950474688865,class1
0.31830153203869543,0.23212662280177562,0.9470323727262124,0.8130623379540537,0.5563134961628805,0.8593423244583205,-0.08546075370686845,0.5853231789031418,0.9834505305339333,0.19676488421391114,class1
0.31477168065189304,0.4454323261717552,0.669004839983804,0.5844850329706407,0.9457603664136469,0.03926087301209212,0.2697859703183265,0.430112114629963,0.1925316744254767,0.8031569206115384,class1
0.929640275283903,0.6133182716692436,0.498461100820238,0.4534527145140568,0.7048066336166714,-0.0212995719312535,0.1798735905500572,0.7481418772029982,0.9083261536913079,0.4245057597398679,class1
0.1650404729823652,0.19397000616221524,0.40089794880338125,0.5520955449023711,0.29906683676477874,0.10470740641099716,0.25545438424503764,0.3926846485570441,0.6121398124648605,-0.022441817794536315,class1
0.23476121767226518,0.42144146969463314,0.022277127790869454,0.7397802792196694,0.1541850229921229,0.6816600828142033,0.1710004310476907,0.06292811317633315,0.9824402920510942,0.4987645517422033,class2
-0.3378411349085535,0.6703262285655618,-0.26008420938088994,0.39001415689547153,0.8970082443386244,0.790033984239097,0.09427199268724416,-0.4579924959350552,1.2733997668568708,-0.30437365626040175,class2
0.1091233089647787,0.23993472559412798,0.00132628731093698,0.7621949186890976,0.5370308547624978,0.29365189722890084,1.245316071307331,1.3992771730339224,-0.4412328380154872,-0.3646016622214673,class1
1.074577088258256,0.6479108373422753,0.5583946092623956,0.13566954499463818,1.0572719439207479,1.0280886654179653,0.9032211717281404,-0.08867546133834511,0.00538970285403266,0.4722974134916094,class1
0.7429968813010078,0.9190182123590682,0.7475461450922731,0.701998259840619,0.9125577798063202,0.5027721612023387,0.8962108694804722,0.32547822223388573,0.15346888771561717,0.4228150641323393,class2
0.86500084554114,0.042259387423379334,0.8387655611861208,0.7662595499411456,0.7278332375105719,0.014492185713642879,0.8592075855821638,0.27191513179476384,0.8387205736457124,0.8418404005259833,class1
0.8798792453346093,0.6570068398618388,0.499914573560304,0.4165119316528459,0.6739445606178007,0.011027712153155785,0.1650124367579799,0.7432149280210005,0.9237056958645015,0.39576388659593464,class1
0.31656010287174413,0.6858649560727796,0.19747134283037912,0.08290538058766067,1.126189515068773,0.38763517373439993,0.9547873205711015,1.0460355976256779,0.2448148059524238,1.0573081508147681,class1
0.6173368925205237,0.8975167362826821,0.6391679916985474,0.5988212454184689,0.9846897353855171,0.4793411567976547,0.939136772545109,0.26944818958454597,0.08364561055613019,0.3787145972961369,class2
0.351416076610037,0.3726236363741704,0.6425833258167073,0.6124287879233771,0.9520576904572795,-0.0034240321475352137,0.3019540511427096,0.47524923996586205,0.16733980695162065,0.8195643028487126,class1
-0.4728407056448928,0.20078877970743272,1.6616460261491637,-0.3506377703146569,-0.3375310393755401,1.1324487182233018,0.8151699708038564,1.3226090808471682,0.7724650712131115,-0.6450099689243635,class1
0.45806669890668533,0.33452257444313005,0.5553070738154643,0.14864473421926983,0.8431969711970464,0.3064912441003349,0.520895378916267,0.13389207775906792,0.07730086401607639,0.6919464374133906,class1
0.8633397055616943,0.5365630610074997,0.7078161528306636,0.445181335201434,0.7824070123886534,1.1475342988903219,0.9544893874005839,-0.1737974630541109,-0.11317105933162044,0.5571216109230137,class1
0.24409691564552505,0.23823793606470964,0.44934491701049883,-0.014906397819181016,0.620395187930566,0.5311216794661857,0.37889798287830845,0.9997208032070148,0.7785723875513482,-0.06665147499862192,class2
0.4282062046533239,0.04401330156357683,0.6936071454904835,0.2083344140552552,-0.19897451187541526,-0.35723424137561666,0.37656977544796877,0.43513651892569094,0.10258191179222631,0.2800626464074225,class2
0.2533576651980554,0.6117294306365441,0.4971494371824377,0.7594180689563692,0.22193949386966327,0.9998585141922569,0.4018254715476185,0.36292270633400414,0.6679268595102049,0.3118153452109171,class2
0.1792653339695244,0.48008006760271427,0.7781072455627254,0.43071329454313745,0.8022663397049365,0.16190970762766593,0.1951376012937184,0.5840220666717744,0.03038047250968201,0.9935443282507982,class1
0.17953633640044606,0.5009069143503264,0.48654759959602906,0.8731138877956675,0.30027128744485826,0.8412015975283234,0.5076067338342661,0.43186013164927944,0.5439692506302268,0.27681362824763767,class2
0.22050472077866834,0.3931491210842862,-0.06011944551828374,0.6824028266866191,0.16594495101112752,0.7555514767551736,0.17239461295077266,0.09814912189057542,0.9196155163344976,0.46115306661720096,class2
-0.26206667751400814,0.9448705972139955,0.13317349438777049,-0.20650595062965005,0.1550691933913118,1.5034627378133625,-0.5946816869092625,1.5737559989549377,0.04539681253028183,1.6827923530808604,class1
0.20347302564829825,0.9498214648359435,0.05981545001880176,0.23417133865701345,0.6755103579593705,0.27659853002371043,0.01911195077478961,0.19621134594208833,0.1754018699776492,0.6321352342465876,class2
0.6239428506601695,0.22201829325884237,0.3807993611165491,1.0181575148965674,0.28185605300899835,0.16860586119686474,0.45635922653627,0.5799597827261475,0.0737188622486012,0.8808721599686493,class1
0.20810404250268177,0.3270988205712689,0.26124221858737695,0.7510885096305497,0.10258731169879699,0.2826128708650494,0.1753273214485186,0.2933426259317555,0.7751368080865719,0.062169841791017026,class1
0.8757263559323707,1.2166992774107763,0.13120010886575117,-0.3536636578576555,1.4001877700563563,0.6630749220760352,0.6495594704002663,0.3194042387339582,-0.34204049902342804,1.0208119686297072,class1
0.4975548350211757,0.580909276932602,0.05143375495908588,0.6029742412386483,1.0276470613931956,0.1211649516853131,0.5281469748203416,0.6457091130141958,0.9547239768770152,0.23540882789425524,class2
0.005250144021436126,0.33908475655965997,0.7100011172661066,0.22341714286961667,0.6721483080279164,0.6913195869419381,0.264543039483685,0.01312929413958613,0.15580367934590134,0.7921397850566452,class2
0.21241724704379428,0.47649503889655115,0.2496365147071236,0.17411174908497185,0.7739767029037683,0.79527807510524,0.037941748261554165,0.915266649260835,0.8779449835012075,0.7439520265370636,class1
-0.03467736812845039,0.3058834904435242,0.6755768808587488,0.23298058522466192,0.5855218365452045,0.623824646467534,0.3104819696990151,0.07889629483266011,0.23675126390711712,0.843156051694421,class2
0.6497133553393617,1.194239392962484,-0.43396850458433645,-0.24979603398051148,-0.312980113655165,0.3212666183453974,0.3001616068082254,0.2517929713753332,0.5876687816482933,0.6150450648304726,class1
0.6029640122962312,0.20856845037200356,0.5970775707219677,0.13175732401663004,0.22658139876740088,0.08524466927126662,0.8357155614068977,0.23024785236900866,0.7451648131847288,0.4931768169421161,class1
0.4816490423798002,0.6011219982486298,0.0697637931923929,0.5861097737607663,0.9506170431699241,0.13951149043926486,0.4677101231128614,0.6529592829870078,0.9676459941718439,0.2668903983358739,class2
0.43243024090061966,0.9304402280797478,0.23014254599267248,0.510320295916626,0.5915996755302354,-0.12136188396984762,0.1688105966483444,0.49538120193475094,0.11289538904397885,0.4389988662321806,class1
0.1436536968345863,0.1868411179853966,1.0451963504466018,0.7153846606643024,0.7895822840776807,0.15441722587161855,0.15258461275749025,0.5160453910632415,1.0614258012470734,0.4262211869358733,class1
0.5189495796067427,-0.15251062269439908,0.6250649305223465,-0.023363804340965244,-0.18750590602012168,0.3190335718793743,0.9631900943145919,0.43530323080654537,-0.3568073550349402,0.2815944192160159,class1
0.5611729505003475,0.8708548896296364,0.5340240631016615,0.711834934457728,0.1619285049856036,0.37386704563881884,0.29888536889770295,0.8332404747409388,-0.007625247192757742,1.0915665323547254,class1
