@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
24.0,10.499999999999998,1009.8,8.5,7.5,15.9,31.999999999999996,15.999999999999998,TRUE
27.77777777777778,14.000000000000002,1012.2,7.8,15.4,15.9,38.0,15.0,TRUE
29.222222222222218,7.3888888888888875,1007.1,8.3,17.2,32.1,36.99999999999999,15.0,TRUE
30.0,10.999999999999998,1007.0,9.3,9.7,11.1,41.0,19.0,TRUE
32.388888888888886,7.6111111111111125,1007.1,6.3,14.4,24.1,41.0,20.999999999999996,TRUE
25.999999999999996,11.722222222222223,1007.2,10.9,15.7,18.1,36.0,15.999999999999998,TRUE
29.611111111111107,8.38888888888889,1010.5,11.2,12.0,28.0,38.0,21.999999999999996,TRUE
34.0,14.000000000000002,1009.9,10.6,10.0,14.0,41.99999999999999,21.999999999999996,TRUE
37.27777777777777,3.868020202020202,1008.0,5.6,12.3,17.1,44.0,26.999999999999996,TRUE
37.72222222222222,13.777777777777775,1013.7592147387496,22.30110055328362,12.2,14.0,45.0,28.000000000000004,TRUE
38.5,6.222222222222223,1007.1,22.30110055328362,9.698586007623263,16.08350203678558,45.0,25.999999999999996,TRUE
39.27777777777778,3.868020202020202,1006.9,5.0,14.5,18.1,43.0,33.0,TRUE
36.22222222222222,7.3888888888888875,1008.8,5.5,16.0,20.0,43.0,24.0,TRUE
30.72222222222222,12.777777777777777,1006.3,11.7,8.2,12.0,38.0,20.0,TRUE
38.22222222222222,9.388888888888888,1004.8,6.2,12.9,15.0,46.0,25.999999999999996,TRUE
32.72222222222222,12.0,1007.8,7.8,11.3,14.0,44.0,21.999999999999996,TRUE
30.27777777777778,10.0,1008.5,7.0,17.2,20.0,38.0,20.999999999999996,TRUE
29.777777777777775,12.611111111111112,1008.3,11.8,16.2,20.0,38.0,18.000000000000004,TRUE
24.499999999999996,13.499999999999998,1012.9,12.4,5.0,12.0,29.0,15.999999999999998,TRUE
17.5,6.500000000000002,1013.1,14.0,9.8,14.0,21.999999999999996,7.999999999999999,TRUE
13.499999999999998,7.222222222222222,1018.5,10.9,9.5,12.0,18.000000000000004,10.0,TRUE
17.0,7.999999999999999,1016.6,10.9,10.4,12.0,20.999999999999996,10.999999999999998,TRUE
17.27777777777778,9.222222222222223,1015.8,12.4,2.0,4.1,25.0,10.999999999999998,TRUE
18.388888888888886,4.777777777777779,1016.1,8.7,11.3,14.0,23.000000000000004,12.999999999999998,TRUE
18.388888888888886,9.611111111111109,1015.7,11.2,9.2,14.0,24.0,10.999999999999998,TRUE
15.499999999999998,7.000000000000001,1013.7592147387496,8.2,6.0,9.9,21.999999999999996,10.0,TRUE
16.222222222222225,7.999999999999999,1019.2,7.8,1.5,6.0,23.000000000000004,10.999999999999998,TRUE
17.22222222222222,10.0,1021.9,8.5,2.3,5.1,25.0,10.999999999999998,TRUE
15.277777777777777,13.277777777777777,1022.7,8.5,8.0,9.9,17.0,14.000000000000002,FALSE
11.500000000000002,0.7222222222222207,1013.5,14.0,7.2,8.0,15.999999999999998,5.0,TRUE
16.222222222222225,4.000000000000002,1024.5,17.1,2.0,6.0,20.999999999999996,5.999999999999998,TRUE
18.22222222222222,-2.5,1010.2,10.1,8.8,12.0,25.0,10.999999999999998,TRUE
17.77777777777778,10.277777777777777,1007.5,10.9,9.698586007623263,16.08350203678558,24.0,10.999999999999998,TRUE
18.000000000000004,-6.722222222222223,1025.5,4.3,10.1,18.1,24.0,12.999999999999998,TRUE
22.277777777777775,0.2777777777777778,1019.4,7.5,11.5,15.0,29.0,14.000000000000002,TRUE
19.222222222222218,-2.000000000000001,1017.0,10.9,6.0,6.0,30.999999999999996,14.000000000000002,TRUE
24.388888888888893,3.2222222222222205,1012.6,9.9,8.0,14.0,30.0,20.0,TRUE
31.277777777777775,12.777777777777777,1007.9,6.7,11.5,15.9,41.0,20.999999999999996,FALSE
37.77777777777778,2.999999999999999,1009.5,9.3,3.5,5.1,46.0,28.000000000000004,TRUE
38.22222222222222,4.722222222222222,1009.7,10.1,8.0,9.9,45.0,28.000000000000004,TRUE
38.388888888888886,8.38888888888889,1006.9,11.8,6.0,12.0,45.0,26.999999999999996,TRUE
28.000000000000004,10.777777777777777,1008.8,11.7,9.698586007623263,16.08350203678558,36.0,18.000000000000004,TRUE
21.999999999999996,8.777777777777777,1013.7592147387496,11.7,6.2,9.9,28.000000000000004,15.999999999999998,TRUE
28.000000000000004,11.500000000000002,1012.6,9.3,6.0,11.1,36.0,19.0,TRUE
7.6111111111111125,5.222222222222221,1012.1,7.5,18.6,42.0,10.0,5.0,TRUE
8.61111111111111,7.000000000000001,1015.8,11.2,4.5,8.0,15.0,5.999999999999998,TRUE
12.222222222222221,9.388888888888888,1016.2,9.9,9.698586007623263,16.08350203678558,15.0,10.999999999999998,FALSE
14.277777777777779,7.999999999999999,1009.2,10.1,9.698586007623263,16.08350203678558,17.0,12.0,TRUE
14.5,11.222222222222223,1011.5,10.9,9.698586007623263,16.08350203678558,19.0,10.999999999999998,TRUE
13.22222222222222,8.777777777777777,1008.0,12.4,9.698586007623263,16.08350203678558,18.000000000000004,10.999999999999998,TRUE
15.277777777777777,8.22222222222222,1007.6,17.1,9.698586007623263,16.08350203678558,20.999999999999996,10.999999999999998,TRUE
18.777777777777775,7.000000000000001,1012.7,15.5,9.698586007623263,16.08350203678558,23.000000000000004,14.000000000000002,TRUE
23.000000000000004,-3.9999999999999996,1008.2,8.9,9.698586007623263,16.08350203678558,26.999999999999996,17.0,TRUE
19.777777777777775,-4.277777777777778,1009.2,13.2,9.698586007623263,16.08350203678558,28.000000000000004,17.0,TRUE
18.499999999999996,7.222222222222222,1007.0,9.5,9.698586007623263,16.08350203678558,23.000000000000004,10.0,TRUE
18.000000000000004,5.499999999999999,1005.8,16.3,9.698586007623263,16.08350203678558,25.0,10.0,TRUE
17.72222222222222,4.000000000000002,1007.1,17.1,9.698586007623263,16.08350203678558,23.000000000000004,10.0,TRUE
16.5,0.9999999999999984,1008.6,11.7,9.698586007623263,16.08350203678558,21.999999999999996,7.999999999999999,TRUE
18.777777777777775,5.999999999999998,1010.4,16.3,9.698586007623263,16.08350203678558,24.0,7.999999999999999,TRUE
18.777777777777775,4.222222222222223,1012.9,17.1,9.698586007623263,16.08350203678558,26.999999999999996,10.0,TRUE
20.0,-3.777777777777778,1013.8,18.6,9.698586007623263,16.08350203678558,25.999999999999996,10.0,TRUE
28.499999999999996,2.999999999999999,1006.0,4.8,9.698586007623263,16.08350203678558,35.0,15.0,TRUE
25.0,5.999999999999998,1004.9,8.3,9.698586007623263,16.08350203678558,31.999999999999996,14.000000000000002,TRUE
26.77777777777778,2.2222222222222223,1007.9,5.4,9.698586007623263,16.08350203678558,30.999999999999996,15.999999999999998,TRUE
21.999999999999996,8.777777777777777,1003.7,11.7,10.5,14.0,30.0,12.999999999999998,TRUE
29.0,3.868020202020202,1007.4,5.6,9.3,15.9,35.0,21.999999999999996,TRUE
28.499999999999996,5.999999999999998,1005.4,11.7,3.3,5.1,35.0,20.999999999999996,TRUE
25.77777777777778,10.277777777777777,1010.2,10.6,11.5,14.0,36.99999999999999,15.0,TRUE
35.27777777777778,9.000000000000002,1013.7592147387496,12.4,5.5,8.0,44.0,25.0,TRUE
35.72222222222222,3.868020202020202,1002.8,8.7,9.698586007623263,16.08350203678558,41.99999999999999,28.000000000000004,TRUE
35.77777777777778,4.722222222222222,1005.7,16.3,9.698586007623263,16.08350203678558,41.99999999999999,23.000000000000004,TRUE
26.77777777777778,13.777777777777775,1010.6,2.1,9.698586007623263,16.08350203678558,33.0,21.999999999999996,TRUE
26.611111111111114,13.61111111111111,1010.6,7.5,9.698586007623263,16.08350203678558,31.999999999999996,18.000000000000004,TRUE
21.999999999999996,11.777777777777779,1007.2,14.0,9.698586007623263,16.08350203678558,29.0,18.000000000000004,TRUE
23.777777777777775,12.0,1008.0,7.8,9.698586007623263,16.08350203678558,26.999999999999996,19.0,TRUE
17.77777777777778,13.777777777777775,1006.6,8.2,9.698586007623263,16.08350203678558,24.0,15.0,TRUE
18.000000000000004,14.722222222222221,1007.8,10.9,9.698586007623263,16.08350203678558,23.000000000000004,15.999999999999998,TRUE
20.222222222222225,3.868020202020202,1010.4,10.9,9.698586007623263,16.08350203678558,24.0,19.0,TRUE
19.27777777777778,4.000000000000002,1016.3,14.0,9.698586007623263,16.08350203678558,24.0,15.999999999999998,TRUE
17.5,2.999999999999999,1009.0,10.9,9.698586007623263,16.08350203678558,25.0,10.999999999999998,TRUE
13.277777777777777,0.4999999999999992,1020.7,10.1,9.698586007623263,16.08350203678558,19.0,4.000000000000002,TRUE
13.277777777777777,1.7777777777777792,1011.9,10.1,9.698586007623263,16.08350203678558,19.0,9.000000000000002,TRUE
13.777777777777775,-2.2222222222222223,1012.6,13.7,9.698586007623263,16.08350203678558,21.999999999999996,5.999999999999998,TRUE
19.833333333333336,-0.6666666666666663,1017.9,17.1,9.698586007623263,16.08350203678558,25.0,12.0,TRUE
15.61111111111111,-1.3888888888888888,1015.9,11.8,9.698586007623263,16.08350203678558,23.000000000000004,9.000000000000002,TRUE
19.777777777777775,0.9999999999999984,1012.7,14.3,3.0,6.0,25.0,12.999999999999998,TRUE
14.722222222222221,4.2777777777777795,1008.8,10.3,6.9,15.0,20.999999999999996,7.999999999999999,TRUE
14.5,7.5,1012.0,17.1,10.0,12.0,20.0,10.999999999999998,TRUE
15.38888888888889,3.611111111111111,1009.1,13.0,4.8,12.0,23.000000000000004,10.0,TRUE
13.22222222222222,9.222222222222223,1011.0,11.8,0.8,1.9,15.999999999999998,10.999999999999998,FALSE
12.0,7.000000000000001,1013.0,9.5,15.5,24.1,18.000000000000004,9.000000000000002,TRUE
20.999999999999996,2.5,1010.9,14.0,10.0,12.0,28.000000000000004,15.0,TRUE
22.388888888888886,2.6111111111111125,1011.6,13.0,5.4,9.9,29.0,19.0,TRUE
22.77777777777778,5.611111111111112,1007.5,11.2,4.0,6.0,26.999999999999996,17.0,TRUE
21.611111111111114,7.777777777777778,1003.3,11.2,9.8,20.0,25.999999999999996,19.0,TRUE
13.777777777777775,7.999999999999999,1008.5,12.4,11.5,15.9,15.999999999999998,10.999999999999998,TRUE
16.77777777777778,7.777777777777778,1006.0,7.8,16.3,20.0,25.0,9.000000000000002,TRUE
12.388888888888888,3.611111111111111,1008.0,6.4,13.7,20.0,20.0,0.0,TRUE
25.27777777777778,-1.4999999999999996,1015.9,17.9,1.0,1.9,33.0,15.0,TRUE
29.777777777777775,2.2222222222222223,1015.0,18.6,2.0,4.1,34.0,24.0,TRUE
31.77777777777778,7.000000000000001,1018.7,18.6,5.3,8.0,36.0,25.999999999999996,TRUE
24.611111111111107,-2.2222222222222223,1013.5,18.6,5.0,9.9,34.0,15.999999999999998,TRUE
27.277777777777775,0.0,1008.8,18.6,6.5,8.0,35.0,17.0,TRUE
29.611111111111107,-2.999999999999999,1002.6,17.4,6.0,12.0,36.0,15.0,TRUE
25.77777777777778,0.9999999999999984,1006.5,9.3,4.3,12.0,33.0,18.000000000000004,TRUE
19.61111111111111,9.777777777777779,1005.1,14.9,12.8,18.1,25.999999999999996,12.0,TRUE
24.0,7.999999999999999,1009.0,14.8,6.0,15.9,29.0,12.0,TRUE
23.000000000000004,6.666666666666666,1007.5,14.0,11.3,14.0,36.0,12.0,TRUE
24.0,11.222222222222223,1004.8,15.5,7.2,9.9,31.999999999999996,17.0,TRUE
33.77777777777778,7.277777777777779,1013.7592147387496,14.0,4.0,9.9,41.99999999999999,18.000000000000004,TRUE
24.0,3.6666666666666674,1004.0,7.4,15.4,18.1,34.0,14.000000000000002,TRUE
21.77777777777778,8.22222222222222,1005.0,4.3,17.0,20.0,31.999999999999996,12.999999999999998,TRUE
19.222222222222218,7.000000000000001,1006.7,8.6,12.0,22.0,28.000000000000004,12.999999999999998,TRUE
38.0,2.7777777777777777,1007.5,18.6,4.5,6.0,39.0,36.99999999999999,TRUE
33.666666666666664,3.1666666666666683,1007.4,19.2,2.4,6.0,41.0,20.999999999999996,TRUE
35.38888888888889,8.61111111111111,1005.7,6.8,13.2,18.1,41.0,28.000000000000004,TRUE
25.0,14.666666666666666,1006.8,11.0,13.0,15.9,36.99999999999999,15.0,TRUE
26.77777777777778,7.999999999999999,1008.5,7.8,18.5,22.0,36.99999999999999,20.999999999999996,TRUE
20.999999999999996,11.61111111111111,1012.8,13.0,13.1,15.9,29.0,14.000000000000002,TRUE
23.777777777777775,8.22222222222222,1016.2,14.0,11.5,12.0,30.0,15.0,TRUE
23.61111111111111,6.7777777777777795,1015.9,16.8,7.3,11.1,38.0,14.000000000000002,TRUE
26.22222222222222,6.222222222222223,1012.8,14.9,6.2,11.1,40.0,17.0,TRUE
37.27777777777777,4.2777777777777795,1007.5,15.5,3.0,9.9,44.0,24.0,TRUE
39.38888888888889,5.0,1007.8,17.4,2.0,9.9,45.0,25.0,TRUE
37.22222222222222,7.222222222222222,1007.5,11.2,7.4,9.9,44.0,25.999999999999996,TRUE
30.77777777777778,10.222222222222221,1009.5,13.7,12.8,14.0,38.0,19.0,TRUE
29.222222222222218,9.388888888888888,1009.9,13.7,10.0,14.0,39.0,15.999999999999998,TRUE
29.388888888888893,11.222222222222223,1011.0,12.4,14.8,24.1,38.0,18.000000000000004,TRUE
28.333333333333332,9.833333333333334,1010.4,12.4,12.8,15.9,38.0,17.0,TRUE
25.500000000000004,13.499999999999998,1011.3,8.7,10.5,14.0,34.0,17.0,TRUE
31.999999999999996,6.500000000000002,1008.8,9.3,3.5,8.0,40.0,23.000000000000004,TRUE
30.222222222222225,5.7222222222222205,1006.9,15.5,4.0,12.0,36.0,21.999999999999996,TRUE
26.166666666666664,7.333333333333335,1007.1,11.4,4.2,14.0,36.99999999999999,15.999999999999998,TRUE
30.33333333333333,3.8333333333333326,1009.1,14.0,4.3,8.9,41.99999999999999,19.0,TRUE
38.77777777777778,7.999999999999999,1009.7,8.7,3.6,8.0,45.0,26.999999999999996,TRUE
37.72222222222222,6.833333333333331,1009.0,9.3,0.9,6.0,46.0,28.000000000000004,TRUE
36.0,6.388888888888888,1006.9,10.4,8.8,15.9,41.99999999999999,26.999999999999996,TRUE
36.5,5.0,1006.3,10.1,8.4,9.9,44.0,29.0,TRUE
35.27777777777778,4.2777777777777795,1005.9,4.0,14.0,20.0,43.0,24.0,TRUE
26.833333333333332,8.666666666666668,1005.9,8.6,16.6,24.1,38.0,19.0,TRUE
37.27777777777777,7.722222222222221,1008.2,6.5,7.5,12.0,41.99999999999999,30.0,TRUE
30.72222222222222,3.868020202020202,1014.2,3.8,5.5,14.0,35.0,29.0,TRUE
36.5,3.4999999999999982,1009.4,11.7,9.5,12.0,41.99999999999999,25.999999999999996,TRUE
35.666666666666664,0.9999999999999984,1009.9,5.2,6.0,9.9,43.0,28.000000000000004,TRUE
37.611111111111114,7.222222222222222,1006.7,3.6,5.0,7.0,45.0,30.0,TRUE
36.22222222222222,2.2222222222222223,1006.8,8.1,6.4,12.0,44.0,29.0,TRUE
38.77777777777778,2.5,1008.2,13.2,4.5,8.0,45.0,34.0,TRUE
37.388888888888886,2.388888888888887,1006.6,5.8,0.8,4.1,46.0,30.999999999999996,TRUE
39.77777777777777,2.999999999999999,1004.5,6.3,1.2,6.0,45.0,30.0,TRUE
36.99999999999999,5.499999999999999,1008.0,5.6,2.5,6.0,46.0,15.494141511196515,TRUE
38.388888888888886,5.499999999999999,1008.3,6.7,9.1,15.9,46.0,30.999999999999996,TRUE
38.666666666666664,4.000000000000002,1009.0,11.4,2.7,6.0,45.0,30.999999999999996,TRUE
37.22222222222222,4.777777777777779,1006.2,10.6,3.6,9.9,44.0,30.0,TRUE
35.666666666666664,5.499999999999999,1006.4,12.4,1.0,6.0,44.0,28.000000000000004,TRUE
32.5,7.5,1007.1,10.4,11.6,15.9,43.0,24.0,TRUE
30.999999999999996,7.833333333333334,1007.4,11.4,9.3,14.0,41.99999999999999,21.999999999999996,TRUE
33.166666666666664,11.833333333333332,1006.5,10.4,6.7,14.0,44.0,21.999999999999996,TRUE
36.166666666666664,9.000000000000002,1007.2,8.9,6.0,12.0,44.0,25.999999999999996,TRUE
36.0,9.777777777777779,1008.0,4.0,2.8,8.0,44.0,30.999999999999996,TRUE
36.333333333333336,4.166666666666667,1010.7,3.4,11.5,22.0,43.0,30.0,TRUE
36.44444444444444,8.555555555555555,1012.3,2.4,11.3,22.0,43.0,29.0,TRUE
35.44444444444444,2.000000000000001,1011.1,5.4,6.3,15.9,44.0,25.999999999999996,TRUE
39.833333333333336,3.1666666666666683,1007.6,8.3,9.0,15.9,44.0,34.0,TRUE
39.33333333333333,4.666666666666666,1006.7,8.6,3.0,9.9,44.0,33.0,TRUE
36.166666666666664,1.8333333333333317,1008.1,9.3,3.0,8.9,43.0,29.0,TRUE
36.333333333333336,4.833333333333335,1010.4,9.3,4.3,9.9,44.0,30.0,TRUE
39.22222222222222,4.61111111111111,1011.5,11.2,5.9,9.9,43.0,34.0,TRUE
38.666666666666664,5.999999999999998,1009.8,12.4,0.0,16.08350203678558,44.0,30.999999999999996,TRUE
40.77777777777778,8.777777777777777,1007.9,11.2,6.6,15.9,45.0,36.99999999999999,TRUE
34.49999999999999,9.000000000000002,1006.9,12.4,9.3,14.0,41.0,25.0,TRUE
27.22222222222222,9.222222222222223,1006.2,19.9,8.0,14.0,41.0,15.999999999999998,TRUE
32.72222222222222,11.444444444444445,1008.1,13.8,5.4,9.9,41.99999999999999,21.999999999999996,TRUE
32.77777777777778,9.388888888888888,1007.8,9.9,9.9,9.9,43.0,24.0,TRUE
39.27777777777778,12.277777777777779,1005.5,11.7,6.0,13.0,44.0,30.0,TRUE
30.27777777777778,14.000000000000002,1002.9,10.5,9.1,13.0,40.0,21.999999999999996,TRUE
32.83333333333333,19.666666666666668,1012.4,3.0,6.5,14.0,40.0,26.999999999999996,FALSE
38.0,13.777777777777775,1013.8,4.0,9.5,15.9,41.99999999999999,34.0,TRUE
35.5,12.0,1011.0,5.6,7.0,14.0,43.0,29.0,TRUE
34.77777777777777,14.000000000000002,1009.2,9.3,6.2,12.0,41.99999999999999,28.000000000000004,TRUE
37.611111111111114,17.61111111111111,1008.2,11.8,5.6,9.9,44.0,34.0,TRUE
34.833333333333336,13.166666666666668,1008.8,11.5,4.8,9.9,41.99999999999999,28.000000000000004,TRUE
38.22222222222222,5.999999999999998,1009.9,12.4,2.7,4.1,45.0,30.999999999999996,TRUE
37.333333333333336,4.833333333333335,1008.7,11.4,3.0,9.9,43.0,29.0,TRUE
32.77777777777778,7.000000000000001,1008.4,9.3,8.0,9.9,38.0,29.0,TRUE
37.5,9.000000000000002,1008.3,6.2,2.5,4.1,44.0,29.0,TRUE
33.5,8.499999999999998,1009.4,7.5,9.698586007623263,16.08350203678558,41.99999999999999,25.999999999999996,TRUE
34.0,12.777777777777777,1010.7,10.9,4.0,8.0,41.0,26.999999999999996,TRUE
33.0,8.166666666666668,1010.3,10.7,8.8,12.0,41.0,25.999999999999996,TRUE
26.666666666666664,12.5,1011.2,11.9,7.7,14.0,38.0,20.0,TRUE
30.500000000000004,12.999999999999998,1011.8,4.5,9.5,12.0,34.0,21.999999999999996,TRUE
30.500000000000004,10.833333333333334,1012.1,14.0,7.6,9.9,36.99999999999999,21.999999999999996,TRUE
29.166666666666664,12.5,1014.9,7.0,10.7,18.1,36.0,25.0,TRUE
33.77777777777778,8.777777777777777,1014.3,11.8,9.8,12.0,41.0,25.0,TRUE
31.22222222222222,9.388888888888888,1014.9,12.4,4.2,14.0,39.0,26.999999999999996,TRUE
31.77777777777778,3.611111111111111,1011.3,9.1,7.0,12.0,41.0,25.0,TRUE
32.77777777777778,9.277777777777779,1013.0,4.7,11.0,14.0,38.0,26.999999999999996,TRUE
30.833333333333332,8.333333333333334,1010.6,9.3,4.9,8.0,39.0,25.999999999999996,TRUE
30.611111111111107,9.388888888888888,1008.6,9.9,11.6,44.1,39.0,24.0,TRUE
28.000000000000004,7.999999999999999,1006.0,10.6,7.2,9.9,36.99999999999999,23.000000000000004,TRUE
27.388888888888886,9.388888888888888,1010.4,15.5,7.6,9.9,31.999999999999996,20.0,TRUE
23.499999999999996,10.72222222222222,1011.9,14.8,5.2,8.0,30.999999999999996,14.000000000000002,TRUE
31.277777777777775,7.777777777777778,1014.2,13.2,3.0,6.0,34.0,28.000000000000004,TRUE
30.0,9.222222222222223,1014.1,14.9,1.5,1.9,36.0,21.999999999999996,TRUE
32.22222222222222,9.222222222222223,1014.6,8.7,4.2,8.0,36.99999999999999,23.000000000000004,TRUE
32.27777777777777,10.999999999999998,1014.4,12.4,3.8,8.0,38.0,25.999999999999996,TRUE
30.0,9.5,1011.9,9.8,14.7,38.1,35.0,25.0,FALSE
22.277777777777775,13.166666666666668,1007.7,8.0,11.4,14.0,30.999999999999996,17.0,TRUE
23.333333333333332,15.499999999999998,1011.3,10.9,2.0,6.0,30.999999999999996,20.0,FALSE
26.77777777777778,13.38888888888889,1019.8,6.6,5.6,9.9,30.0,23.000000000000004,TRUE
26.666666666666664,11.166666666666668,1020.2,6.2,2.0,6.0,31.999999999999996,20.0,FALSE
31.22222222222222,10.999999999999998,1015.3,8.7,4.6,9.9,36.0,25.999999999999996,TRUE
29.27777777777778,12.166666666666666,1013.3,8.4,6.8,9.9,33.0,25.0,TRUE
28.000000000000004,8.166666666666668,1014.5,8.9,5.5,12.0,35.0,20.999999999999996,TRUE
29.499999999999996,7.166666666666666,1017.0,8.8,2.8,8.0,35.0,23.000000000000004,TRUE
30.833333333333332,5.166666666666665,1014.8,12.4,1.0,6.0,36.0,21.999999999999996,TRUE
30.77777777777778,6.61111111111111,1015.6,6.8,4.0,8.0,36.0,23.000000000000004,TRUE
28.499999999999996,9.000000000000002,1012.8,7.9,13.5,17.1,33.0,21.999999999999996,TRUE
26.999999999999996,6.222222222222223,1010.2,8.5,10.9,14.0,34.0,18.000000000000004,TRUE
26.999999999999996,2.7222222222222214,1011.5,13.8,2.7,8.0,34.0,19.0,TRUE
28.833333333333336,4.666666666666666,1012.6,12.9,5.3,12.0,36.99999999999999,19.0,TRUE
28.833333333333336,7.444444444444444,1010.4,5.8,11.1,15.9,36.0,20.999999999999996,TRUE
26.611111111111114,5.611111111111112,1007.8,13.7,11.8,14.0,39.0,15.0,TRUE
26.77777777777778,4.61111111111111,1008.2,18.0,8.2,12.0,33.0,18.000000000000004,TRUE
22.77777777777778,8.22222222222222,1009.3,8.1,13.6,15.9,29.0,15.999999999999998,TRUE
20.833333333333332,10.833333333333334,1011.5,6.0,14.3,20.0,26.999999999999996,14.000000000000002,TRUE
18.777777777777775,8.38888888888889,1012.6,9.3,13.8,15.9,25.999999999999996,12.0,TRUE
21.999999999999996,5.499999999999999,1011.2,10.9,2.5,9.9,28.000000000000004,12.0,TRUE
25.500000000000004,1.7777777777777792,1015.3,8.2,11.5,15.9,30.0,19.0,TRUE
23.000000000000004,4.000000000000002,1018.0,9.8,9.3,12.0,29.0,15.0,TRUE
19.499999999999996,0.777777777777777,1017.8,11.7,7.7,9.9,26.999999999999996,12.0,TRUE
20.500000000000004,0.9999999999999984,1015.2,14.8,3.5,4.1,26.999999999999996,15.0,TRUE
22.61111111111111,1.3888888888888888,1017.1,14.3,0.0,16.08350203678558,29.0,17.0,TRUE
24.166666666666664,1.8333333333333317,1017.2,16.6,2.0,4.1,30.999999999999996,14.000000000000002,TRUE
21.999999999999996,6.444444444444445,1017.4,14.2,2.0,8.0,31.999999999999996,14.000000000000002,TRUE
24.777777777777775,2.388888888888887,1019.4,13.0,0.0,16.08350203678558,31.999999999999996,20.0,TRUE
25.77777777777778,3.2222222222222205,1019.2,19.9,2.8,6.0,30.999999999999996,19.0,TRUE
18.61111111111111,3.611111111111111,1019.7,11.2,2.8,9.9,24.0,15.0,TRUE
18.777777777777775,6.7777777777777795,1016.3,13.7,2.4,8.0,24.0,10.999999999999998,TRUE
22.83333333333333,1.722222222222223,1014.8,18.2,4.6,9.9,29.0,12.999999999999998,TRUE
23.166666666666668,5.499999999999999,1014.9,14.0,2.3,8.0,30.999999999999996,14.000000000000002,TRUE
22.61111111111111,6.7777777777777795,1013.6,14.3,0.8,4.1,30.999999999999996,15.0,TRUE
24.611111111111107,2.7777777777777777,1008.8,11.8,3.6,6.0,30.0,19.0,TRUE
15.999999999999998,6.722222222222223,1008.9,9.3,16.8,29.9,20.0,12.0,TRUE
17.388888888888886,9.5,1012.7,11.3,13.5,15.9,24.0,12.0,TRUE
19.0,3.4999999999999982,1013.5,14.0,2.0,6.0,26.999999999999996,12.0,TRUE
18.444444444444446,14.277777777777779,1013.5,6.2,5.9,12.0,20.999999999999996,17.0,FALSE
18.777777777777775,10.999999999999998,1015.6,14.0,5.3,12.0,23.000000000000004,15.0,TRUE
19.333333333333332,11.833333333333332,1016.1,10.5,8.0,15.9,30.0,12.0,FALSE
20.611111111111107,10.611111111111112,1014.0,8.2,14.8,20.0,25.0,17.0,TRUE
17.5,10.333333333333334,1010.5,4.2,16.3,22.0,21.999999999999996,14.000000000000002,TRUE
16.222222222222225,5.611111111111112,1013.4,9.3,7.0,12.0,21.999999999999996,10.999999999999998,TRUE
19.27777777777778,4.500000000000001,1017.5,17.1,2.0,6.0,23.000000000000004,14.000000000000002,TRUE
14.777777777777779,7.5,1013.7592147387496,14.8,9.698586007623263,16.08350203678558,23.000000000000004,10.0,TRUE
17.5,6.500000000000002,1022.3,15.0,0.6,1.9,24.0,10.0,TRUE
16.222222222222225,4.61111111111111,1021.1,11.8,4.8,8.0,24.0,12.999999999999998,TRUE
15.777777777777777,5.0,1024.0,13.0,10.8,15.9,21.999999999999996,7.999999999999999,TRUE
18.388888888888886,5.611111111111112,1021.0,11.8,11.0,12.0,24.0,12.0,TRUE
17.388888888888886,8.61111111111111,1021.6,6.5,15.2,20.0,20.999999999999996,14.000000000000002,TRUE
18.333333333333332,8.166666666666668,1020.9,10.9,11.7,15.9,24.0,12.999999999999998,TRUE
15.499999999999998,5.833333333333333,1017.6,9.3,8.7,20.0,25.0,12.0,TRUE
16.666666666666668,6.333333333333332,1015.7,8.8,6.3,8.0,24.0,10.0,TRUE
16.5,7.777777777777778,1014.0,9.3,9.698586007623263,16.08350203678558,24.0,10.0,TRUE
19.499999999999996,2.000000000000001,1019.8,13.2,1.7,4.1,25.0,15.0,TRUE
17.166666666666664,0.7222222222222207,1017.1,15.1,0.9,6.0,24.0,10.0,TRUE
18.499999999999996,-0.4999999999999992,1013.2,5.4,15.0,22.0,25.999999999999996,10.999999999999998,TRUE
13.22222222222222,-1.7777777777777772,1013.2,5.7,9.2,12.0,17.0,7.999999999999999,TRUE
7.5,-5.0,1019.5,7.2,6.0,9.9,15.0,4.000000000000002,TRUE
11.777777777777779,-4.222222222222223,1018.7,15.5,0.8,4.1,20.0,2.999999999999999,TRUE
13.333333333333332,-5.166666666666667,1019.3,16.1,0.0,16.08350203678558,21.999999999999996,5.0,TRUE
15.999999999999998,-5.499999999999999,1017.4,10.1,0.5,1.9,23.000000000000004,7.999999999999999,TRUE
14.388888888888888,4.777777777777779,1015.0,12.4,0.4,1.9,20.0,7.000000000000001,TRUE
17.0,2.5,1015.8,6.8,17.0,26.0,20.999999999999996,14.000000000000002,TRUE
14.166666666666666,1.1666666666666674,1017.4,0.2,26.8,32.1,17.0,12.999999999999998,TRUE
10.166666666666664,5.166666666666665,1023.7,0.3,25.9,28.0,12.999999999999998,9.000000000000002,TRUE
10.333333333333334,1.5000000000000016,1026.4,4.1,16.3,20.0,15.0,5.0,TRUE
